"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;__;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.528112720179981	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	6
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;__;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.846571675256647	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	6
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;__;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.748912384345778	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	6
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.866608682155039	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	6
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.999992311660025	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999997015546149	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.99999865018569	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.99997273748915	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999974566745258	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.999990466492384	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__Aliterella;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.700738430557185	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.99986628311898	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.996172177809245	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.998646706234451	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.998191003204495	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.981916637403017	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999991300087465	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.984196193564741	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Chroococcidiopsaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.472512331387723	0.999999999999994	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.999999047473367	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999999811255783	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.999999197830596	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999999458035013	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999998394752293	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.999999273428161	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.219233345778117	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.997088054578269	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.990915148317418	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.990874217076581	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.9937976421544	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999650680323981	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999349650719669	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.996550690049966	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Calothrix_PCC-6303;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.621874664571386	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.998336348192083	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999935277490176	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.999746665823664	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999419669479035	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.994837524976282	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.99899113148062	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.996750734600434	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae;g__Scytonema_UTEX_2349;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.607959010875238	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.99963297014429	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999463040650796	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.943504091409014	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999946636482195	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999476824707196	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.993310295870349	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.999638423088669	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__uncultured;g__uncultured;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.502624897487845	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.981274321487886	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.911079610001563	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.987395499112556	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.897486603547224	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.990880385811619	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.899541859334458	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.999825034560036	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Synechococcales;f__Cyanobiaceae;g__Synechococcus_CC9902;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.943846757740992	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.999939262667432	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.999982548622537	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999989587599884	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999952454619978	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999953170608315	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.999948403251636	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.13814701129197	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.910272183747356	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.995658518578701	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.932046083025673	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.984379200487788	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.934175612221269	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.852762846820478	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.915230263781783	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.29043916547254	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.998855238332842	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.964155715283953	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.998114604331706	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.934620899648397	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.999973561669352	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.998322159293956	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.992672723362697	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus;s__Deinococcus_sp."	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.320261007038464	0.999999999999994	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.992447803784486	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.884557237118705	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.999885812701621	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.935120883200254	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.998489421129907	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.998339878940982	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.99738171499368	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.406772984561621	0.999999999999994	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.999994497384368	0.999999999999994	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
