"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__uncultured;g__uncultured;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Iamiaceae;g__Iamia;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__Ilumatobacter;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Ilumatobacteraceae;g__uncultured;__"	"stage"	".L"	"stage.L"	17.2649126688225	0	66823.4238177045	0.999793853617163	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Microtrichales;f__Microtrichaceae;g__uncultured;s__uncultured_Actinomycetales"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__uncultured;f__uncultured;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	15
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	15
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	15
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces_graevenitzii"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Schaalia_odontolytica"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Schaalia_odontolytica"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Schaalia_odontolytica"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__F0332;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__F0332;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__F0332;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	57
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	57
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	57
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_amycolatum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_amycolatum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_amycolatum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	36
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_aurimucosum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_aurimucosum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_aurimucosum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_casei"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_durum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glucuronolyticum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glucuronolyticum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glucuronolyticum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_glyciniphilum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_kroppenstedtii"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	6
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_kroppenstedtii"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	6
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_kroppenstedtii"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	6
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_lipophiloflavum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_lipophiloflavum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_lipophiloflavum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_matruchotii"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_matruchotii"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_matruchotii"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_propinquum"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_propinquum"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_propinquum"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_suicordis"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_suicordis"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_suicordis"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_variabile"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_variabile"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;s__Corynebacterium_variabile"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Lawsonella;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Lawsonella;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Lawsonella;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__uncultured;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	-16.3491469232517	0	1900.91573468827	0.993137743639538	NA	NA	NA	"A large coefficient (>15 in absolute value) or small
                p-value (< 10^-10) was obtained from a feature present
                in <5% of samples. Check this is intended."	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Dietziaceae;g__Dietzia;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Dietziaceae;g__Dietzia;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Dietziaceae;g__Dietzia;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	55
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	55
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	55
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Gordonia;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Gordonia;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Gordonia;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;__"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;__"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;__"	"leachate"	"mid"	"leachatemid"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__Rhodococcus_corynebacterioides"	"leachate"	"high"	"leachatehigh"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Nocardiaceae;g__Rhodococcus;s__Rhodococcus_corynebacterioides"	"leachate"	"low"	"leachatelow"	NA	0	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
