"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Leeuwenhoekiella;__"	"spawn_night"	".L"	"spawn_night.L"	2.13689731357623	0	0.86940149371296	0.0139754149174882	0.313770322102492	1.67278191298692e-10	3.69824201262858e-08	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aquibacter;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	1.59170362122385	0	0.71918622859871	0.0268837968590471	0.458366946888613	5.94432159306546e-06	0.000438063477400074	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	39
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter;__"	"spawn_night"	".L"	"spawn_night.L"	1.68402124135355	0	0.810373818829945	0.0377020350583961	0.549663858418977	1.85185200507476e-13	7.55840518378976e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	59
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	-2.1750929225066	0	1.085236637628	0.0450425577351261	0.58673875422741	0.000969361279573477	0.0373012883064108	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	53
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia-Shigella;__"	"hpf"	"hpf"	"hpf"	-0.751613625223861	0	0.423595560981262	0.0760026049796405	0.757203095897162	2.35158771957344e-05	0.00152164932195813	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Corallomonas;s__Corallomonas_stylophorae"	"hpf"	"hpf"	"hpf"	-0.658005581691522	0	0.388734017791385	0.0905147850753587	0.81231139277971	0.00152239585283809	0.0541992361215911	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	47
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Pontibacterium;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	-1.6619985178626	0	0.982135066565058	0.0906021103202843	0.81231139277971	3.11025152299749e-08	3.66733212911659e-06	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	55
"d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia;o__Actinomarinales;f__Actinomarinaceae;g__Candidatus_Actinomarina;__"	"hpf"	"hpf"	"hpf"	-0.907056082178695	0	0.544312431442682	0.0956287075951799	0.828687581180744	2.19944622514845e-08	2.71401434200876e-06	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;__;__;__;__"	"hpf"	"hpf"	"hpf"	0.633962294348385	0	0.4185350345916	0.129843989108551	0.922019499260452	5.91763612112217e-07	5.41361676873694e-05	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	51
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.848013503751279	0	0.563669473305289	0.132465097987909	0.926591367470087	3.66373598126302e-15	3.23996385276359e-12	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	60
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Ectothiorhodospirales;f__Ectothiorhodospiraceae;g__uncultured;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	-0.433169851037033	0	0.295868041995877	0.143176368223893	0.948208785469166	0.00140950081053814	0.0505325087886175	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	44
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_I;g__Clade_Ia;__"	"hpf"	"hpf"	"hpf"	-0.797438929330928	0	0.564759605921596	0.157950813211817	0.986700628929304	3.88292356812148e-06	0.000309110591178588	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	60
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Corynebacteriaceae;g__Corynebacterium;__"	"hpf"	"hpf"	"hpf"	-0.611112240132415	0	0.450779910449522	0.175201760334567	0.99399093801266	3.11244782258413e-06	0.000262137272168752	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	57
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Thalassobius;__"	"spawn_night"	".L"	"spawn_night.L"	1.1222814927211	0	0.829260830941638	0.17594332405037	0.99399093801266	4.18554080283684e-14	2.22084794998523e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;__"	"hpf"	"hpf"	"hpf"	-0.386328228815314	0	0.383689216910457	0.313993408535214	1	0.000863452288181743	0.0336873370668554	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Leeuwenhoekiella;__"	"leachate"	".Q"	"leachate.Q"	0.337447107354323	0	0.83502481965599	0.686127228393274	1	2.435561284031e-05	0.00153846287774625	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	55
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;__"	"spawn_night"	".Q"	"spawn_night.Q"	0.50307301546258	0	0.505126571779568	0.319281936775261	1	1.86106417585652e-05	0.001249975508493	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	47
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;__"	"spawn_night"	".Q"	"spawn_night.Q"	0.523863731394364	0	0.524165536138641	0.317589232546831	1	0.000448418227524505	0.0198275592937085	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	40
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae;g__Exiguobacterium;__"	"hpf"	"hpf"	"hpf"	-0.0155938858018791	0	0.273020911144616	0.954452722679441	1	0.000996257281605795	0.0380297923467651	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	30
"d__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus;s__Streptococcus_salivarius"	"spawn_night"	".Q"	"spawn_night.Q"	0.244965634966602	0	0.424611763030157	0.563995700215492	1	1.59278668303564e-05	0.00108350335130604	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	38
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	-0.652442584912377	0	0.77184478703398	0.397941779866044	1	3.86028498056135e-09	5.9849585118954e-07	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	57
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.563780516067006	0	0.555093384978673	0.309796154834611	1	7.45323536222031e-09	1.06883423870111e-06	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	-0.885840073021353	0	0.999171714670473	0.375308076480998	1	3.92038716978682e-05	0.00231128603587654	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Shimia;__"	"hpf"	"hpf"	"hpf"	0.379329430027459	0	0.577122967515958	0.511003070680548	1	1.64506689381838e-08	2.18218123465008e-06	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Shimia;__"	"spawn_night"	".L"	"spawn_night.L"	0.639629764999834	0	0.928059930017471	0.490690053106547	1	0	0	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.342824360313497	0	0.917547417779902	0.708678703919992	1	0.000197960393634844	0.00963649402409616	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Terasakiellaceae;g__Terasakiella;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	-0.743786446563886	0	0.701026160995071	0.288691398850233	1	9.47707257350494e-05	0.00513115786479768	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	56
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_II;g__Clade_II;s__unidentified_marine"	"hpf"	"hpf"	"hpf"	-0.484970482476679	0	0.547082359046868	0.375365904584104	1	6.23876640126753e-07	5.61066008900432e-05	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"spawn_night"	".L"	"spawn_night.L"	-0.0248172549102361	0	0.610212154784034	0.967559074258752	1	0.00135165407302384	0.049461217320445	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_Colwelliaceae"	"hpf"	"hpf"	"hpf"	0.587442356189263	0	0.557176713489299	0.291736596378809	1	5.81756864903582e-14	2.80618356834401e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_marine"	"hpf"	"hpf"	"hpf"	0.68325114887614	0	0.581021803966851	0.239615848350463	1	3.68594044175552e-14	2.17306666488387e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__uncultured_marine"	"spawn_night"	".L"	"spawn_night.L"	0.950056505388882	0	0.873094311822658	0.276529434584717	1	7.24644566574284e-10	1.3012841583541e-07	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	0.950056505388882	0	0.873094311822658	0.276529434584717	1	1.06581410364015e-13	4.71267469492886e-11	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Spongiibacteraceae;g__Spongiibacter;__"	"spawn_night"	".L"	"spawn_night.L"	0.750949419942055	0	0.610644398829484	0.218784927557463	1	6.12904800245673e-08	6.50414574020708e-06	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	50
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;__"	"spawn_night"	".L"	"spawn_night.L"	0.0944886104908123	0	1.14140099924183	0.934024078698687	1	1.76906933546661e-10	3.75467275759433e-08	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oceanospirillaceae;g__Oceanospirillum;s__uncultured_Oceanospirillum"	"spawn_night"	".L"	"spawn_night.L"	-0.382601993604643	0	1.08872440829756	0.725271583908847	1	3.79622777657573e-10	7.46029058611513e-08	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Oleiphilaceae;g__Oleiphilus;s__Oleiphilus_sp."	"spawn_night"	".L"	"spawn_night.L"	-0.832803888977432	0	1.05844726981524	0.431389230759563	1	0.00155578241317389	0.05466875155166	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	54
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;__"	"hpf"	"hpf"	"hpf"	-0.315590087639967	0	0.565088607233689	0.57651737997715	1	2.83352611707421e-07	2.68476599592782e-05	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Vibrio;s__bacterium_4H201"	"spawn_night"	".Q"	"spawn_night.Q"	-0.482682734565803	0	0.858591567471007	0.573993602990867	1	0.00225704625293055	0.0743843939009286	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	-0.495545711391283	0	0.918171468903644	0.589397502341476	1	0.00251947592840018	0.0815142638786059	"Prevalence association possibly induced by stronger abundance association"	"prevalence"	63	61
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__NS5_marine_group;s__uncultured_Flavobacteriaceae"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.00214234240589705	0.0714922566395583	"No data points have the baseline factor level"	"abundance"	63	37
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Flexibacter_sp."	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.00262888697040902	0.0840293630421099	"No data points have the baseline factor level"	"abundance"	63	25
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__uncultured_Bacteriovorax"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.00103691016909574	0.0392988954087285	"No data points have the baseline factor level"	"abundance"	63	29
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.000794364289282282	0.0314544546188939	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Idiomarinaceae;g__Idiomarina;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.00318513183174732	0.0988322192938673	"No data points have the baseline factor level"	"abundance"	63	18
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__uncultured;s__gamma_proteobacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.000465850353462875	0.0203668255777904	"No data points have the baseline factor level"	"abundance"	63	14
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__Marine_Methylotrophic_Group_3;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.000367268577626784	0.0166557869477583	"No data points have the baseline factor level"	"abundance"	63	44
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Neptuniibacter;s__Neptuniibacter_caesariensis"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.000265199287775816	0.0124526320437034	"No data points have the baseline factor level"	"abundance"	63	48
"d__Bacteria;__;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	3.4825475662803e-05	0.00209981788485037	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;__;__;__;__;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	4.12985042064218e-06	0.000317579512056919	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Malaciobacter;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00130742055445177	0.0481748157077852	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Malaciobacter;s__uncultured_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	NA	0	NA	NA	NA	0.00218753057887489	0.0725439828219384	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;__;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	8.89188800368146e-09	1.24158836177721e-06	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	4.44089209850063e-16	5.89084336866108e-13	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	2.4757973449141e-14	1.67889036006841e-11	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nautella;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	8.41549052665869e-13	2.62662310202653e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__SAR11_clade;f__Clade_III;g__Clade_III;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	4.10674094559749e-05	0.002394545874433	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	1.52664547670156e-11	4.05019044968924e-09	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	6.49198472757462e-11	1.64030814116719e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.00053551766682669	0.0225512439697017	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	1.9219012381555e-08	2.42800189753645e-06	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	3.94786181523443e-09	5.9849585118954e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	6.7301719752777e-12	1.87948907899071e-09	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0	0	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	7.35743022062252e-10	1.3012841583541e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	0.000684215925323972	0.0277133564867862	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	1.62563629224621e-10	3.69824201262858e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Algicola_bacteriolytica"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	2.55193277786114e-05	0.00159300650815661	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__Algicola_bacteriolytica"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	8.22755863438829e-10	1.36423206606451e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	3.63042929052426e-13	1.30069821580037e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Algicola;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	6.71567246257609e-10	1.27261993165817e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	2.53130849614536e-14	1.67889036006841e-11	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__Pseudoalteromonas_phenolica"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	1.11044173856101e-10	2.67818357491123e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas;s__Pseudoalteromonas_phenolica"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	1.39816364737033e-05	0.000963461858824283	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	9.29238908042862e-10	1.49410352911377e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__Psychrosphaera;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	0	NA	NA	NA	0.000596006857034204	0.0248105664057432	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0.0016384236011816	0.0571939186044052	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	3.24366302315582e-05	0.00200126465126335	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas_communis"	"spawn_night"	".Q"	"spawn_night.Q"	NA	0	NA	NA	NA	4.41624322089496e-06	0.000334751236143838	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	5.21000542708094e-09	7.67896911002541e-07	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;__"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	0	0	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	0	NA	NA	NA	2.85778622988175e-10	5.83208220605869e-08	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	4.66026572887301e-08	5.26114254412771e-06	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Amphritea;s__uncultured_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	NA	0	NA	NA	NA	8.93186524075773e-07	7.89874616124342e-05	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	0	NA	NA	NA	0.00170307157768645	0.0589130851590571	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Nitrincolaceae;g__Marinobacterium;s__Neptuniibacter_sp."	"spawn_night"	".L"	"spawn_night.L"	NA	0	NA	NA	NA	7.62085949901348e-10	1.30439614521824e-07	"All logistic values are the same"	"prevalence"	63	63
