"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__Nocardioides_exalbidus"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.156640689895353	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 9.3e-11"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides;s__Nocardioides_exalbidus"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	4.45348058289207	NA	5.29097570303658	0.554580671230111	NA	0.517755905458721	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 9.3e-11"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Friedmanniella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.764504997449498	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Friedmanniella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.421653011172507	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	7
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propioniciclava;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.781102374090199	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Propioniciclava;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.364146292786246	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.676817718500977	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.46115488220848	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.842478067124353	0.955099591462674	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__MB-A2-108;o__MB-A2-108;f__MB-A2-108;g__MB-A2-108;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.742608077730106	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;s__uncultured_actinobacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.697933497027828	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;s__uncultured_actinobacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.683730474710118	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.711388912861275	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Rubrobacteria;o__Rubrobacterales;f__Rubrobacteriaceae;g__Rubrobacter;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.360255356585135	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__Gaiella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.838402039968756	0.955099591462674	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__Gaiella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.83445747830283	0.955099591462674	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.335553105019803	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.60178405716799	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__Gaiella_sp."	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.315513371460696	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__Gaiella_sp."	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.696875731392925	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.135599055566239	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__metagenome"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.424958989364452	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.434244282583196	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__metagenome"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.131499474970336	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;__"	"hpf"	"hpf"	"hpf"	-1.22918168849195	NA	0.0997172488455438	0.0500523223475019	NA	0.397225984621568	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 9.2e-10"	"abundance"	63	4
"d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__Solirubrobacteraceae;g__Solirubrobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-0.313348553963486	NA	0.116585929428625	0.227016885397719	NA	0.840862577355146	0.955099591462674	"Model may not have converged with 1 eigenvalue close to zero: 9.2e-10"	"abundance"	63	4
"d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.183071934271521	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Armatimonadota;c__Armatimonadia;o__Armatimonadales;f__Armatimonadales;g__Armatimonadales;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.57107945978304	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"hpf"	"hpf"	"hpf"	-2.29088501938829	NA	0.92690921943058	0.244762476266684	NA	0.681913513598412	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 2.2e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;__;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	-1.02231955769948	NA	0.477666302559698	0.278263705035358	NA	0.811990731120727	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 2.2e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.33584791907112	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Marinifilum;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.601963959115436	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.210983912440885	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.426597920238425	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.722384159619341	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.637212862682548	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.739520497990932	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.702570873924488	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.388925756288502	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Alloprevotella;s__uncultured_Bacteroidetes"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.545422029514679	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.356278352922946	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_buccalis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.678268746450252	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.719177561669177	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_melaninogenica"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.0855948635779129	0.816112032604503	"No data points have the baseline factor level"	"abundance"	63	9
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.340308200412873	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_timonensis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.360806424178683	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.669011000477121	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;__;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.660409813642371	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.447167774590551	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.468339273033796	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.750410115099005	0.953537062153179	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.634347033023063	0.953537062153179	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Flavisolibacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.69352996862608	0.953537062153179	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Taibaiella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.448280390194209	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Taibaiella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.583292006447129	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.842421837013602	0.955099591462674	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.742584708345982	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.73264327085913	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.68192909311706	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.327382630815602	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.0609054420740371	0.710689898629774	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.765056445099215	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.581030820927852	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.0933885060526036	0.856257746927338	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__Ekhidna_sp."	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.252670666803142	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.681986816871863	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Ekhidna;s__uncultured_Flammeovirgaceae"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.622834934073794	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.412304590607131	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Fabibacter;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.651672898965728	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.713980057117064	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Marinoscillum;s__uncultured_Bacteroidetes"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.061209422187988	0.710689898629774	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.761216405256491	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__Reichenbachiella_versicolor"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.677874515521315	0.953537062153179	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.0806826089065116	0.794252175988776	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__Reichenbachiella;s__uncultured_Flexibacteraceae"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.183102752250579	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.796197192678785	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.533971109340972	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	6.61276983133845	NA	8.64838743285734	0.561778193313415	NA	0.877428079518082	0.96999533478405	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-10"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Flammeovirgaceae;g__Flammeovirga;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	3.80396459401695	NA	4.43024536006445	0.522613072310964	NA	0.798845161750084	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-10"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__Hymenobacter_nivis"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.744022776377609	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Hymenobacter;s__Hymenobacter_nivis"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.698951114716445	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.809185136337077	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.398147007501386	0.953537062153179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-1.69589462176479	NA	2.01432705982028	0.457947337163053	NA	0.776566137385174	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 3.3e-10"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Spirosomaceae;g__Spirosoma;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	18.8993004781384	NA	17.7131729323936	0.358993683849447	NA	0.482102872379715	0.953537062153179	"Model may not have converged with 1 eigenvalue close to zero: 3.3e-10"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__NS10_marine_group;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.110206114654179	0.918770047008054	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__NS10_marine_group;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.469475048275849	0.953537062153179	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__Owenweeksia;s__Cryomorphaceae_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.36150289960159	0.953537062153179	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Cryomorphaceae;g__Owenweeksia;s__Cryomorphaceae_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.47350128117406	0.953537062153179	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
