"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Xanthobacillum_maris"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.931142142955937	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Xanthobacillum_maris"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.972038446202157	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__uncultured;s__Xanthobacillum_maris"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.468947746533834	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.96741031234406	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.976386938518806	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Winogradskyella;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.35227793414158	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS7_marine_group;g__NS7_marine_group;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.665778010011044	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS7_marine_group;g__NS7_marine_group;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.711787730808746	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS7_marine_group;g__NS7_marine_group;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.676598765818807	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS9_marine_group;g__NS9_marine_group;__"	"hpf"	"hpf"	"hpf"	-0.944953698985926	NA	0.902888189158072	0.479305969845695	NA	0.000116387870683633	0.0136949727837742	"Model may not have converged with 1 eigenvalue close to zero: 5.4e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS9_marine_group;g__NS9_marine_group;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.000112928529313859	0.0136949727837742	"Model may not have converged with 1 eigenvalue close to zero: 5.4e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__NS9_marine_group;g__NS9_marine_group;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.0928672981980726	NA	0.81360416111697	0.926806348254818	NA	0.000114772571066098	0.0136949727837742	"Model may not have converged with 1 eigenvalue close to zero: 5.4e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chishuiella;s__Chishuiella_changwenlii"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.999994384671297	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chishuiella;s__Chishuiella_changwenlii"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.999980829208757	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chishuiella;s__Chishuiella_changwenlii"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.970933147842032	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hispanicum"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.966412526010592	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hispanicum"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.97325239270914	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Chryseobacterium;s__Chryseobacterium_hispanicum"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.126692679598008	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Empedobacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.956998770726948	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Empedobacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.993568670062185	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Weeksellaceae;g__Empedobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.99703382073565	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.608092716445121	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.600562999499632	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.623862291213212	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Arcticibacter;__"	"hpf"	"hpf"	"hpf"	-1.26512430613869	NA	0.462383918486821	0.222288307579389	NA	0.514197463240197	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 2.2e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Arcticibacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.50542447484345	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 2.2e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Arcticibacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.130604793977271	NA	0.497208359671705	0.837404072066459	NA	0.542209804305132	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 2.2e-11"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.459258637573144	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.974291055039635	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.672863809337098	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__Castanea_mollissima"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.997317483306532	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__Castanea_mollissima"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.992521355161469	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Mucilaginibacter;s__Castanea_mollissima"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.946539645761947	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_alimentarium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_alimentarium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_alimentarium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_daejeonense"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.960570362243301	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_daejeonense"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.969948215673319	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_daejeonense"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.434029286163814	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_mizutaii"	"hpf"	"hpf"	"hpf"	-0.211325471815352	NA	0.0765563168260516	0.220796967791864	NA	0.288768430795425	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_mizutaii"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-0.391822346839701	NA	0.072830637488336	0.11695857881206	NA	0.77313088210674	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium;s__Sphingobacterium_mizutaii"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	0.271258695219597	NA	0.0525702137166713	0.121588602881601	NA	0.499311919510362	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-09"	"abundance"	63	5
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.96120391699887	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.970242872863562	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.425204832885244	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.617123052890655	0.999994384671297	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Balneolales;f__Balneolaceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.998271864843817	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;__;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.995633893558591	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;__;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.967878320092148	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.964053791191629	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.977055581757058	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.597745343017654	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae;g__Rubrivirga;s__uncultured_Bacteroidetes"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	1.9802116679328e-11	5.99155473240238e-09	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__marine_metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.625445605261964	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__marine_metagenome"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.683496989496629	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__Peredibacter;s__marine_metagenome"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.701911214628079	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.989295411436934	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__uncultured;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.997495172490122	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__uncultured;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.493577894390709	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.680010617292105	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	7
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.536136157561247	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	7
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.3754329519871	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	7
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.96741031234406	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.976386938518806	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.35227793414158	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.93666121274464	0.999994384671297	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.995942936275601	0.999994384671297	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Campilobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Pseudarcobacter;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.998486302731869	0.999994384671297	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__uncultured;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.934725328456973	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.934391321047105	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Ardenticatenales;f__Ardenticatenaceae;g__uncultured;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.934065131917762	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Kallotenuales;f__AKIW781;g__AKIW781;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.719129114622242	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Kallotenuales;f__AKIW781;g__AKIW781;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.810733717195262	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Kallotenuales;f__AKIW781;g__AKIW781;s__uncultured_bacterium"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.604973991284035	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__bacterium_QTYC46b"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.961226730970972	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__bacterium_QTYC46b"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.99729956879463	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__bacterium_QTYC46b"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.998472570792151	0.999994384671297	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.69719771387343	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__metagenome"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.7743938879438	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__Chloroflexia;o__Thermomicrobiales;f__JG30-KF-CM45;g__JG30-KF-CM45;s__metagenome"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	NA	NA	NA	NA	NA	0.615391067190079	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;__"	"hpf"	"hpf"	"hpf"	-3.09527557819948	NA	3.00562704147802	0.452105614757829	NA	0.643937883380351	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 3.2e-10"	"abundance"	63	5
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;__"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	-4.4001460886608	NA	5.58909033998787	0.546421828109375	NA	0.59988798895767	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 3.2e-10"	"abundance"	63	5
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;__"	"leachate_mgL"	"leachate_mgL"	"leachate_mgL"	2.76284336991384	NA	4.58670574025118	0.635427596067023	NA	0.46963441964353	0.999994384671297	"Model may not have converged with 1 eigenvalue close to zero: 3.2e-10"	"abundance"	63	5
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.959185197246534	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Chloroflexi;c__KD4-96;o__KD4-96;f__KD4-96;g__KD4-96;s__uncultured_bacterium"	"leachate_mgL"	"hpf"	"leachate_mgL:hpf"	NA	NA	NA	NA	NA	0.958994921102047	0.999994384671297	"No data points have the baseline factor level"	"abundance"	63	2
