"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.999932350212712	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.99997853541702	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.125744949142967	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.897504412374882	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.895336599500774	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.934961566627409	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.895017750548932	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.944842837295803	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.175838380413121	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.93161732071006	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoanaerobaculum;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.935612888350254	1	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999767098106742	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.931633503465177	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.971046137658499	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999307117113711	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.244208628231461	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.998085853858296	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__uncultured;s__Eubacterium_sp."	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.948557813444827	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999767098106742	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999195817828179	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999934536573069	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0878660046802607	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.947786692654748	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Subdoligranulum;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.814708126340629	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.996322007043247	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999752101039351	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.42941312388607	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.994066745399962	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Clostridiales_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.993868644393919	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.99982187294466	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999347559929773	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.967031249055658	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.766846834495849	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.999209206099872	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Fusibacteraceae;g__Fusibacter;s__Peptostreptococcaceae_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.963006415680383	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.887336426109423	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"leachate"	".L"	"leachate.L"	-2.76565134871124	NA	2.72903923699351	0.484471167071162	NA	0.901421739012818	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"leachate"	".Q"	"leachate.Q"	-1.27041285131285	NA	1.75732600025301	0.533862860018055	NA	0.894064994954492	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"reads"	"reads"	"reads"	-0.469054973047056	NA	1.81798760956958	0.828479453753832	NA	0.354136456596964	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.89240532829575	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcaceae;g__Peptostreptococcus;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.935221984507642	1	"Model may not have converged with 1 eigenvalue close to zero: 4.6e-11"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.877910717873066	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.889916462554314	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.88144177583688	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.815276261382575	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.997626658039568	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_hydrogenalis"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.949837846290663	1	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.892186494361423	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.892154422353006	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.885739902016089	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.778802618939191	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.865615499944503	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Anaerococcus;s__Anaerococcus_nagyae"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.959435641825032	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.960806934834011	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.953992165725366	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.963979275669658	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.362528148962236	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.688035074540523	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Fenollaria;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.517861430648267	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"leachate"	".C"	"leachate.C"	-0.551080034773642	NA	0.00013706544497001	6.18623716797684e-08	NA	0.218635824995211	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"leachate"	".L"	"leachate.L"	-2.2725183242624	NA	0.000163438839499356	5.17244341991234e-09	NA	0.471542170775736	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"leachate"	".Q"	"leachate.Q"	-3.07079913755532	NA	0.000201969116130388	4.3258066803763e-09	NA	0.874058059008874	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"reads"	"reads"	"reads"	-1.28896324402371	NA	0.00016444588161004	1.62766462858617e-08	NA	0.668100321673712	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"stage"	".L"	"stage.L"	0.378953862400567	NA	0.000128621054428171	1.15199708516651e-07	NA	0.502236927983999	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;__"	"stage"	".Q"	"stage.Q"	0.925017260166281	NA	0.000122158816797632	1.74401393554535e-08	NA	0.417368370521882	1	"Model may not have converged with 1 eigenvalue close to zero: 2.5e-11"	"abundance"	63	9
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.999984723196254	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.999947581328563	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.415134218284948	1	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Firmicutes;c__Clostridia;o__Peptostreptococcales-Tissierellales;f__Peptostreptococcales-Tissierellales;g__Peptoniphilus;s__Peptoniphilus_coxii"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
