"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GALACTITOLCAT-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.949502307969185	1	NA	"prevalence"	63	62
"GALACTITOLCAT-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.970506660135773	1	NA	"prevalence"	63	62
"GALACTITOLCAT-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.964786573965483	1	NA	"prevalence"	63	62
"GALACTITOLCAT-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.237542511262717	0.952133629214512	NA	"prevalence"	63	62
"GALACTITOLCAT-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.871674979945175	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	1.56873869017625e-06	6.37265646578394e-05	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.40667816033301	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.940373549834294	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.986726498507398	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.915400101573193	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.783425540352897	1	NA	"prevalence"	63	62
"GLYCOL-GLYOXDEG-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.706072551215592	1	NA	"prevalence"	63	62
"HCAMHPDEG-PWY"	"hpf"	"hpf"	"hpf"	-9.68556739247266	0	437537.881878203	0.999982337610057	1	6.25751036708478e-07	2.80004741004252e-05	NA	"prevalence"	63	61
"HCAMHPDEG-PWY"	"leachate"	".C"	"leachate.C"	-3.27292359429666	0	895425.589329755	0.999997083604449	1	0.0085840377803833	0.142326412126534	NA	"prevalence"	63	61
"HCAMHPDEG-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	-8.10434898685737	0	875390.928726162	0.999992613203176	1	0.361058713553386	1	NA	"prevalence"	63	61
"HCAMHPDEG-PWY"	"leachate"	".L"	"leachate.L"	6.38876419849178	0	895449.843615051	0.999994307334629	1	0.860585190646979	1	NA	"prevalence"	63	61
"HCAMHPDEG-PWY"	"leachate"	".Q"	"leachate.Q"	0.070257056565484	0	895415.205255843	0.999999937395501	1	0.668614810231643	1	NA	"prevalence"	63	61
"HCAMHPDEG-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.112536047668535	0	875375.077657947	0.999999897425941	1	0.570773951497114	1	NA	"prevalence"	63	61
"HEXITOLDEGSUPER-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	2.86939644202375e-09	2.47835776411075e-07	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.0332510895599778	0.393247775567084	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.841079770146877	1	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.782439745509558	1	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.986914578422597	1	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.472193378479356	1	NA	"prevalence"	63	62
"HEXITOLDEGSUPER-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.991193091603655	1	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	1.44124417496136e-05	0.000449813518134999	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.0458425174440257	0.476916273913477	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.915346244820107	1	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.996975332649763	1	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.903759859321791	1	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.231386997264857	0.949586728908547	NA	"prevalence"	63	62
"LACTOSECAT-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.803111863985308	1	NA	"prevalence"	63	62
"LIPA-CORESYN-PWY"	"hpf"	"hpf"	"hpf"	-4.13239222098337	0	20.5392026215966	0.840545821194356	1	4.25214377665544e-10	4.64484176073479e-08	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".C"	"leachate.C"	-7.88531267926528	0	50.0202320870208	0.874738539800624	1	0.504750276884142	1	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	5.39084969708993	0	42.4927330721168	0.899047078914509	1	0.167564216617732	0.908106198772727	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".L"	"leachate.L"	-3.3270599205882	0	46.6304609327727	0.943119602868007	1	0.90919505640509	1	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	2.8399047514709	0	39.6136137041851	0.942848518398908	1	0.788737924656656	1	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".Q"	"leachate.Q"	0.570021622780277	0	48.355059222561	0.990594553578881	1	0.126230980227475	0.831244433625605	NA	"prevalence"	63	54
"LIPA-CORESYN-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.456808949345665	0	41.0784052431272	0.99112737474275	1	0.747941266818093	1	NA	"prevalence"	63	54
"LPSSYN-PWY"	"hpf"	"hpf"	"hpf"	-4.13239222098337	0	20.5392026215966	0.840545821194356	1	4.22321498401202e-10	4.64484176073479e-08	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".C"	"leachate.C"	-7.88531267926528	0	50.0202320870208	0.874738539800624	1	0.504652253506602	1	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	5.39084969708993	0	42.4927330721168	0.899047078914509	1	0.167717215858237	0.908106198772727	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".L"	"leachate.L"	-3.3270599205882	0	46.6304609327727	0.943119602868007	1	0.909255975233897	1	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	2.8399047514709	0	39.6136137041851	0.942848518398908	1	0.788497970515714	1	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".Q"	"leachate.Q"	0.570021622780277	0	48.355059222561	0.990594553578881	1	0.126176404172148	0.831244433625605	NA	"prevalence"	63	54
"LPSSYN-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.456808949345665	0	41.0784052431272	0.99112737474275	1	0.74798755595819	1	NA	"prevalence"	63	54
"M-CRESOL-DEGRADATION-PWY"	"hpf"	"hpf"	"hpf"	-0.343178145090255	0	0.400761228843329	0.391823161626091	1	0.332301788351777	1	NA	"prevalence"	63	9
"M-CRESOL-DEGRADATION-PWY"	"leachate"	".C"	"leachate.C"	0.226575267722514	0	0.807835214635531	0.779115300602095	1	0.466869965531728	1	NA	"prevalence"	63	9
"M-CRESOL-DEGRADATION-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.595151475055531	0	0.794731753307879	0.453935027469737	1	0.453935027469737	1	NA	"prevalence"	63	9
"M-CRESOL-DEGRADATION-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.0122787527513619	0	0.808256110794285	0.987879274537612	1	0.271869633699779	0.96270279851921	NA	"prevalence"	63	9
"M-CRESOL-DEGRADATION-PWY"	"leachate"	".Q"	"leachate.Q"	0.0441652235459342	0	0.806058136513054	0.956304484126094	1	0.402126628376826	1	NA	"prevalence"	63	9
"M-CRESOL-DEGRADATION-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.103973211835869	0	0.801522457686657	0.896788236306912	1	0.896788236306912	1	NA	"prevalence"	63	9
"METH-ACETATE-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	1.96118472763863e-13	3.3108363992954e-11	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.141602444026333	0.869388400530487	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.115945414405618	0.81249296057069	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.443329834092549	1	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.878917038179775	1	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.469200204674575	1	NA	"prevalence"	63	62
"METH-ACETATE-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.272391445866007	0.96270279851921	NA	"prevalence"	63	62
"METHANOGENESIS-PWY"	"hpf"	"hpf"	"hpf"	-0.161896949149494	0	0.32160037449156	0.614675813649186	1	0.437313124987521	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".C"	"leachate.C"	-0.655547957672097	0	0.633812792410596	0.300999338708504	1	0.511398075514051	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.583278497494207	0	0.663788273695224	0.379557633594495	1	0.425159004544668	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".L"	"leachate.L"	-0.399588890376385	0	0.62345792350717	0.521572328563975	1	0.771106963204302	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.442543821325003	0	0.624684038928368	0.478679353507472	1	0.728224783540612	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".Q"	"leachate.Q"	0.0217266081854517	0	0.629942634673537	0.972486559850169	1	0.891566156255827	1	NA	"prevalence"	63	17
"METHANOGENESIS-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.444167266855317	0	0.631642134450598	0.481934554290195	1	0.231372314070402	0.949586728908547	NA	"prevalence"	63	17
"NAD-BIOSYNTHESIS-II"	"hpf"	"hpf"	"hpf"	-4.84559089243439	0	93285.1365959534	0.999958554789108	1	6.42045191484231e-07	2.83875695377671e-05	NA	"prevalence"	63	60
"NAD-BIOSYNTHESIS-II"	"leachate"	".C:hpf"	"leachate.C:hpf"	3.62419028397197	0	186194.545202127	0.999984469547861	1	0.0692056257040195	0.616378162745152	NA	"prevalence"	63	60
"NAD-BIOSYNTHESIS-II"	"leachate"	".L"	"leachate.L"	9.47911394538012	0	191045.194176556	0.999960411259249	1	0.641509362626717	1	NA	"prevalence"	63	60
"NAD-BIOSYNTHESIS-II"	"leachate"	".L:hpf"	"leachate.L:hpf"	11.0685944451891	0	186949.176035406	0.999952760098762	1	0.432903884425311	1	NA	"prevalence"	63	60
"NAD-BIOSYNTHESIS-II"	"leachate"	".Q"	"leachate.Q"	9.97720453449756	0	190532.207305026	0.999958218835718	1	0.735089629851031	1	NA	"prevalence"	63	60
"NAD-BIOSYNTHESIS-II"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-8.19168336224172	0	186574.399297012	0.999964968303775	1	0.380555981794805	1	NA	"prevalence"	63	60
"ORNARGDEG-PWY"	"leachate"	".C"	"leachate.C"	-0.113535235206981	0	0.577171470627467	0.84405470755479	1	0.444996939532665	1	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	-0.238343073252479	0	0.621807419951765	0.701492225320445	1	0.645828092709637	1	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"leachate"	".L"	"leachate.L"	0.253708302573006	0	0.552388971291546	0.646023884628482	1	0.854713090556507	1	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.201617207584355	0	0.614347129487503	0.742774625413666	1	0.93383510666892	1	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"leachate"	".Q"	"leachate.Q"	-0.646525900674702	0	0.564916136302905	0.252431465161265	1	0.441141285719068	1	NA	"prevalence"	63	35
"ORNARGDEG-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.221269935920838	0	0.618088530477878	0.720350285117981	1	0.788242099694345	1	NA	"prevalence"	63	35
"ORNDEG-PWY"	"hpf"	"hpf"	"hpf"	-14.2420583801793	0	221142.108003436	0.999948614406409	1	0.65882915533042	1	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".C"	"leachate.C"	1.47804364558108	0	233536.730190568	0.999994950223873	1	0.895165777762821	1	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	3.37749116183505	0	201509.040276687	0.999986626664251	1	0.764077344014606	1	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".L"	"leachate.L"	4.43368982796555	0	685782.04269545	0.999994841549587	1	0.437801369585435	1	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	10.1328480687242	0	592132.60748071	0.999986346228989	1	0.700449125229986	1	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".Q"	"leachate.Q"	3.41791136003395	0	512269.389917314	0.999994676436348	1	0.0314342411879481	0.381525397947841	NA	"prevalence"	63	60
"ORNDEG-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	7.80079950896646	0	442283.540167333	0.99998592726854	1	0.333333272512957	1	NA	"prevalence"	63	60
"P105-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	4.75890236620063e-09	3.60705375266717e-07	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.137106720213271	0.862342596518042	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.984592218372246	1	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.771612688714536	1	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.854903727476055	1	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.169693029717146	0.908126674883978	NA	"prevalence"	63	62
"P105-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.901248242997444	1	NA	"prevalence"	63	62
"P163-PWY"	"hpf"	"hpf"	"hpf"	-2.53230910569926	0	58.761945278675	0.965626305946725	1	7.57609671238069e-05	0.00199557611275049	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".C"	"leachate.C"	-5.73794998049988	0	66.8882982623926	0.931638075793996	1	0.0788140422421857	0.669829182808873	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	9.06358880106422	0	56.6403099684703	0.872865230500111	1	0.964737512622247	1	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".L"	"leachate.L"	0.165919642434499	0	184.638586357296	0.999283006299891	1	0.130854704670607	0.846680092589954	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	10.1957105964587	0	156.25493588761	0.947974564268078	1	0.963411339598098	1	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".Q"	"leachate.Q"	6.59278933619659	0	138.862255518067	0.962132911599108	1	0.978089812951541	1	NA	"prevalence"	63	53
"P163-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	1.67123604539201	0	117.523890557092	0.988654149455238	1	0.925650112899875	1	NA	"prevalence"	63	53
"P164-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.323570764363257	0	0.629716436911169	0.607366890136552	1	0.612596499553419	1	NA	"prevalence"	63	38
"P164-PWY"	"leachate"	".L"	"leachate.L"	0.265452812663564	0	0.528896910142318	0.615738592214399	1	0.660551425342206	1	NA	"prevalence"	63	38
"P164-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	-0.328312868105237	0	0.53654494317067	0.540602667004937	1	0.788954090437023	1	NA	"prevalence"	63	38
"P164-PWY"	"leachate"	".Q"	"leachate.Q"	-0.0904945575241501	0	0.569210448793138	0.873682582063388	1	0.947955776110299	1	NA	"prevalence"	63	38
"P164-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	0.425601178551121	0	0.58142762582498	0.464172602606939	1	0.712889000202979	1	NA	"prevalence"	63	38
"P261-PWY"	"leachate"	".C"	"leachate.C"	0.00754916674689899	0	210.720386660489	0.999971415373289	1	0.440607147954672	1	NA	"prevalence"	63	61
"P261-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	1.74116823602782	0	189.328515746946	0.992662322075116	1	0.981967455840207	1	NA	"prevalence"	63	61
"P261-PWY"	"leachate"	".L"	"leachate.L"	-0.0436902921575186	0	120.163641187489	0.999709897199711	1	0.900669042203741	1	NA	"prevalence"	63	61
"P261-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	11.0425867688618	0	102.483869491933	0.914194394423242	1	0.781956232185092	1	NA	"prevalence"	63	61
"P261-PWY"	"leachate"	".Q"	"leachate.Q"	-2.01519103720661	0	171.526065102189	0.990626189517796	1	0.25524462867434	0.952133629214512	NA	"prevalence"	63	61
"P261-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.170610415782521	0	152.230467351284	0.999105780921938	1	0.994938803794118	1	NA	"prevalence"	63	61
"P341-PWY"	"hpf"	"hpf"	"hpf"	-0.113579579487888	0	29.3357415576482	0.996910827486383	1	0.877561553857114	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".C"	"leachate.C"	5.05726444947008	0	78.521155807781	0.948646639419022	1	0.900244259339357	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	7.83996886964647	0	62.8607422867562	0.900745511841391	1	0.900745511841391	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".L"	"leachate.L"	-7.33693101800846	0	64.355265577768	0.909232487641494	1	0.989328157534794	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	3.82989057419313	0	54.1591445747587	0.94362419058887	1	0.94362419058887	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".Q"	"leachate.Q"	-0.200074475412387	0	71.7884813774238	0.997776298854349	1	0.917919702091387	1	NA	"prevalence"	63	8
"P341-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	8.57850432284865	0	58.6714831154204	0.883753636718374	1	0.883753636718374	1	NA	"prevalence"	63	8
"P381-PWY"	"hpf"	"hpf"	"hpf"	-1.81189665529528	0	626.823625286958	0.997693637738817	1	0.00987790338731191	0.158131608536536	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".C"	"leachate.C"	-5.11274749893513	0	571.352518180781	0.992860226006988	1	0.569047434358348	1	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	-5.84231164913124	0	574.684020376982	0.991888742672669	1	0.823248233986587	1	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".L"	"leachate.L"	-10.2007397598754	0	1657.76649278172	0.995090405411453	1	0.584900809643502	1	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	1.9385025386052	0	1677.20038588844	0.999077807926066	1	0.985536417981031	1	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".Q"	"leachate.Q"	-1.30754968811998	0	1239.88576986131	0.999158572877746	1	0.984159949607469	1	NA	"prevalence"	63	61
"P381-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	3.63568743789342	0	1253.64725055709	0.997686067745905	1	0.121654198621777	0.820728477611748	NA	"prevalence"	63	61
"P461-PWY"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	1.62445448577182e-09	1.54698050260424e-07	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.135832553389594	0.860890961243943	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.497648219206265	1	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.798283655337452	1	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.982727620092936	1	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.764735369250861	1	NA	"prevalence"	63	62
"P461-PWY"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.995587558521288	1	NA	"prevalence"	63	62
"PWY-1422"	"leachate"	".C"	"leachate.C"	0.241771397060513	0	0.564935320835968	0.668678081258231	1	0.890225786161273	1	NA	"prevalence"	63	29
"PWY-1422"	"leachate"	".L"	"leachate.L"	0.35740806948312	0	0.527052983034661	0.497692121586403	1	0.747686795283631	1	NA	"prevalence"	63	29
"PWY-1422"	"leachate"	".L:hpf"	"leachate.L:hpf"	0.678638181233994	0	0.567114616685129	0.23144267646175	1	0.409319640435722	1	NA	"prevalence"	63	29
"PWY-1422"	"leachate"	".Q"	"leachate.Q"	0.648998125049463	0	0.546322598678552	0.234857296388376	1	0.343478423559348	1	NA	"prevalence"	63	29
"PWY-1422"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-0.240889396791201	0	0.58436941682979	0.680177381832297	1	0.857416227394955	1	NA	"prevalence"	63	29
"PWY-2941"	"hpf"	"hpf"	"hpf"	-2.40205205396804	0	143.890418510998	0.986681036480454	1	3.36336276453164e-06	0.000121276983567675	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".C"	"leachate.C"	0.390984536565674	0	312.36787331086	0.999001304325974	1	0.212931965925016	0.924839469593137	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".C:hpf"	"leachate.C:hpf"	0.192085654002276	0	298.502356605917	0.999486562957675	1	0.781257734912077	1	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".L"	"leachate.L"	3.1307739246536	0	282.154146400649	0.99114687857135	1	0.985577367884334	1	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".L:hpf"	"leachate.L:hpf"	4.8135576426439	0	276.644109669244	0.986117652954418	1	0.97824837436422	1	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".Q"	"leachate.Q"	-1.54000862714708	0	297.644629217159	0.995871776258602	1	0.132430976324266	0.85242399665221	NA	"prevalence"	63	62
"PWY-2941"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	-2.95331603455422	0	287.780837013447	0.991811949916863	1	0.941590444090673	1	NA	"prevalence"	63	62
